COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SANGINITA,2021-07-01,22.85,22.85,22.2,22.25,22.35
SANGINITA,2021-07-02,22.4,22.8,22.25,22.6,22.6
SANGINITA,2021-07-05,22.3,23.9,22.25,23.9,23.05
SANGINITA,2021-07-06,23.95,25.35,23.6,25.35,25.35
SANGINITA,2021-07-07,27.0,27.85,26.15,27.85,27.85
SANGINITA,2021-07-08,28.8,30.45,28.3,29.55,29.65
SANGINITA,2021-07-09,29.4,29.95,28.2,28.35,28.25
SANGINITA,2021-07-12,28.25,29.6,26.85,29.2,29.0
SANGINITA,2021-07-13,29.45,30.4,29.05,29.05,29.25
SANGINITA,2021-07-14,29.95,30.2,29.0,29.0,29.05
SANGINITA,2021-07-15,29.95,29.95,28.2,28.7,28.55
SANGINITA,2021-07-16,29.0,29.95,28.3,29.95,29.95
SANGINITA,2021-07-19,31.4,31.4,31.4,31.4,31.4
SANGINITA,2021-07-20,32.95,32.95,32.95,32.95,32.95
SANGINITA,2021-07-20,32.95,32.95,32.95,32.95,32.95
SANGINITA,2021-07-22,34.55,34.55,31.35,32.15,31.75
SANGINITA,2021-07-23,32.95,33.3,31.5,32.0,31.95
SANGINITA,2021-07-26,32.5,33.05,31.8,32.8,32.9
SANGINITA,2021-07-27,33.05,33.6,31.3,31.75,31.6
SANGINITA,2021-07-28,31.8,32.0,30.05,31.2,31.3
