COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BBTC,2021-07-01,1330.0,1339.9,1311.3,1315.55,1317.55
BBTC,2021-07-02,1324.0,1327.95,1300.0,1307.7,1307.35
BBTC,2021-07-05,1318.0,1334.8,1302.65,1315.0,1317.5
BBTC,2021-07-06,1316.0,1326.95,1303.45,1310.0,1308.25
BBTC,2021-07-07,1308.25,1316.9,1303.0,1307.6,1306.25
BBTC,2021-07-08,1306.55,1314.9,1286.4,1296.0,1294.3
BBTC,2021-07-09,1310.0,1310.0,1282.0,1285.1,1283.5
BBTC,2021-07-12,1292.0,1339.0,1285.0,1329.65,1322.6
BBTC,2021-07-13,1335.0,1353.0,1317.25,1325.5,1326.0
BBTC,2021-07-14,1329.0,1342.5,1313.35,1314.0,1316.65
BBTC,2021-07-15,1323.95,1327.65,1301.5,1308.0,1307.05
BBTC,2021-07-16,1314.95,1314.95,1289.1,1299.0,1300.85
BBTC,2021-07-19,1288.0,1314.0,1281.55,1286.2,1286.95
BBTC,2021-07-20,1287.2,1298.1,1257.7,1265.05,1267.25
BBTC,2021-07-20,1287.2,1298.1,1257.7,1265.05,1267.25
BBTC,2021-07-22,1287.0,1287.0,1265.0,1274.0,1268.3
BBTC,2021-07-23,1285.0,1297.0,1266.4,1267.05,1272.85
BBTC,2021-07-26,1279.0,1279.0,1251.65,1254.0,1254.3
BBTC,2021-07-27,1262.0,1304.0,1257.25,1278.5,1283.45
BBTC,2021-07-28,1294.0,1294.0,1239.0,1247.0,1247.9
