COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
HDFCAMC,2021-07-01,2920.05,2927.95,2889.55,2895.0,2894.6
HDFCAMC,2021-07-02,2894.6,2914.95,2867.55,2875.0,2875.6
HDFCAMC,2021-07-05,2885.0,2905.0,2870.0,2876.0,2877.8
HDFCAMC,2021-07-06,2871.0,2934.8,2871.0,2886.0,2886.15
HDFCAMC,2021-07-07,2898.0,2914.6,2890.0,2899.0,2898.65
HDFCAMC,2021-07-08,2903.0,2954.0,2896.05,2935.0,2934.7
HDFCAMC,2021-07-09,2948.55,2948.55,2900.0,2927.95,2920.95
HDFCAMC,2021-07-12,2926.9,2968.95,2926.9,2939.35,2935.35
HDFCAMC,2021-07-13,2957.0,2965.0,2920.1,2936.8,2937.45
HDFCAMC,2021-07-14,2935.0,2962.0,2930.5,2957.0,2957.05
HDFCAMC,2021-07-15,2965.0,3097.0,2952.0,3095.3,3086.15
HDFCAMC,2021-07-16,3128.0,3289.0,3060.6,3064.0,3094.45
HDFCAMC,2021-07-19,3050.0,3050.0,2971.0,2992.0,2992.25
HDFCAMC,2021-07-20,2981.0,2981.0,2865.3,2874.45,2877.65
HDFCAMC,2021-07-20,2981.0,2981.0,2865.3,2874.45,2877.65
HDFCAMC,2021-07-22,2897.95,2920.0,2865.25,2879.85,2885.75
HDFCAMC,2021-07-23,2891.0,2911.85,2883.0,2901.0,2899.6
HDFCAMC,2021-07-26,2899.6,2900.5,2860.3,2866.95,2868.75
HDFCAMC,2021-07-27,2874.0,2889.75,2825.0,2864.05,2864.25
HDFCAMC,2021-07-28,2887.0,2887.0,2815.0,2830.0,2827.1
