COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
PREMIERPOL,2021-07-01,64.9,76.35,62.0,69.85,71.6
PREMIERPOL,2021-07-02,72.7,82.2,72.5,74.65,74.95
PREMIERPOL,2021-07-05,75.0,75.9,70.65,71.65,71.3
PREMIERPOL,2021-07-06,71.9,79.0,70.0,74.9,73.75
PREMIERPOL,2021-07-07,76.35,77.75,74.0,75.5,75.0
PREMIERPOL,2021-07-08,74.8,75.75,72.45,73.4,73.45
PREMIERPOL,2021-07-09,73.5,75.0,72.0,72.5,72.55
PREMIERPOL,2021-07-12,74.5,74.5,70.85,73.0,72.5
PREMIERPOL,2021-07-13,74.0,74.95,71.0,72.2,72.15
PREMIERPOL,2021-07-14,72.35,73.0,71.0,71.0,71.2
PREMIERPOL,2021-07-15,71.05,73.5,71.0,71.0,71.6
PREMIERPOL,2021-07-16,72.85,72.85,70.2,71.05,71.6
PREMIERPOL,2021-07-19,71.5,74.9,70.0,74.0,74.05
PREMIERPOL,2021-07-20,74.7,74.7,68.75,70.0,70.35
PREMIERPOL,2021-07-20,74.7,74.7,68.75,70.0,70.35
PREMIERPOL,2021-07-22,71.5,73.8,67.45,68.55,69.25
PREMIERPOL,2021-07-23,68.85,79.0,68.85,74.8,75.45
PREMIERPOL,2021-07-26,75.9,90.5,74.8,90.5,90.5
PREMIERPOL,2021-07-27,97.0,108.6,95.05,108.6,106.4
PREMIERPOL,2021-07-28,113.8,113.8,97.05,99.5,99.5
