COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RANEHOLDIN,2021-07-01,647.65,653.95,634.0,642.0,640.65
RANEHOLDIN,2021-07-02,645.0,655.05,639.9,640.0,645.0
RANEHOLDIN,2021-07-05,652.05,652.05,636.95,648.0,641.25
RANEHOLDIN,2021-07-06,649.0,669.45,645.0,650.0,647.4
RANEHOLDIN,2021-07-07,653.8,663.55,642.0,646.2,646.0
RANEHOLDIN,2021-07-08,649.55,651.05,636.0,638.55,638.5
RANEHOLDIN,2021-07-09,640.0,646.05,633.0,635.5,635.25
RANEHOLDIN,2021-07-12,648.9,674.4,638.45,668.0,664.4
RANEHOLDIN,2021-07-13,668.0,742.95,668.0,704.0,699.2
RANEHOLDIN,2021-07-14,705.0,718.05,696.7,703.5,706.6
RANEHOLDIN,2021-07-15,712.0,716.95,694.05,703.0,699.3
RANEHOLDIN,2021-07-16,704.45,723.0,687.35,692.6,692.95
RANEHOLDIN,2021-07-19,690.0,711.0,676.85,707.0,700.45
RANEHOLDIN,2021-07-20,706.05,717.6,667.7,694.9,683.3
RANEHOLDIN,2021-07-20,706.05,717.6,667.7,694.9,683.3
RANEHOLDIN,2021-07-22,696.0,710.0,687.95,706.1,705.85
RANEHOLDIN,2021-07-23,707.8,755.0,707.8,741.0,742.8
RANEHOLDIN,2021-07-26,754.9,782.75,750.45,754.45,754.65
RANEHOLDIN,2021-07-27,760.05,767.0,727.35,740.0,738.7
RANEHOLDIN,2021-07-28,742.0,742.0,708.4,728.0,728.05
