COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RAILTEL,2021-07-01,143.0,143.35,139.55,139.95,140.15
RAILTEL,2021-07-02,139.6,143.95,138.55,141.75,141.9
RAILTEL,2021-07-05,143.9,144.7,142.0,143.05,142.95
RAILTEL,2021-07-06,143.9,146.45,142.7,143.25,143.25
RAILTEL,2021-07-07,143.25,143.5,141.55,142.5,142.4
RAILTEL,2021-07-08,144.95,146.7,142.0,143.05,143.15
RAILTEL,2021-07-09,144.0,144.0,141.65,142.35,142.3
RAILTEL,2021-07-12,143.8,143.8,141.3,141.4,141.65
RAILTEL,2021-07-13,142.7,146.4,141.55,143.7,143.6
RAILTEL,2021-07-14,143.55,149.8,143.3,148.5,149.1
RAILTEL,2021-07-15,150.2,150.4,146.0,148.0,148.3
RAILTEL,2021-07-16,148.35,148.75,146.0,146.0,146.35
RAILTEL,2021-07-19,144.0,146.25,143.5,143.8,144.1
RAILTEL,2021-07-20,144.1,145.05,140.25,142.55,142.65
RAILTEL,2021-07-20,144.1,145.05,140.25,142.55,142.65
RAILTEL,2021-07-22,143.1,144.4,142.1,142.15,142.45
RAILTEL,2021-07-23,142.45,143.45,140.8,140.95,141.05
RAILTEL,2021-07-26,140.95,146.0,140.1,141.95,142.15
RAILTEL,2021-07-27,142.8,143.35,140.2,140.95,140.9
RAILTEL,2021-07-28,141.1,141.4,136.55,139.5,139.6
