COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
LYKALABS,2021-07-20,58.25,61.05,58.25,59.1,59.25
LYKALABS,2021-07-20,58.25,61.05,58.25,59.1,59.25
LYKALABS,2021-07-22,59.25,61.85,59.0,61.0,61.05
LYKALABS,2021-07-23,64.0,64.0,61.4,62.0,62.5
LYKALABS,2021-07-26,63.85,65.6,62.15,65.6,65.6
LYKALABS,2021-07-27,68.85,68.85,68.85,68.85,68.85
LYKALABS,2021-07-28,72.25,72.25,67.25,72.25,72.25
