COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
INDIAMART,2021-07-01,7079.0,7171.0,7000.9,7140.0,7141.1
INDIAMART,2021-07-02,7180.0,7348.9,7180.0,7250.0,7265.95
INDIAMART,2021-07-05,7337.65,7376.95,7190.0,7277.15,7251.55
INDIAMART,2021-07-06,7300.0,7335.0,7215.6,7287.05,7304.05
INDIAMART,2021-07-07,7304.1,7349.0,7215.3,7256.0,7250.75
INDIAMART,2021-07-08,7290.0,7371.5,7230.0,7330.0,7321.0
INDIAMART,2021-07-09,7321.0,7498.0,7245.2,7405.0,7379.2
INDIAMART,2021-07-12,7452.55,7452.55,7320.0,7336.1,7342.15
INDIAMART,2021-07-13,7336.1,7350.0,7210.0,7225.0,7226.7
INDIAMART,2021-07-14,7200.0,7474.0,7200.0,7385.05,7397.7
INDIAMART,2021-07-15,7430.0,7430.0,7284.0,7300.0,7297.95
INDIAMART,2021-07-16,7260.1,7392.7,7217.2,7250.0,7228.95
INDIAMART,2021-07-19,7165.0,7165.0,7005.3,7053.45,7054.3
INDIAMART,2021-07-20,7024.3,7059.0,6996.0,7059.0,7042.5
INDIAMART,2021-07-20,7024.3,7059.0,6996.0,7059.0,7042.5
INDIAMART,2021-07-22,7042.5,7169.0,6950.0,7015.0,7012.0
INDIAMART,2021-07-23,7260.0,7384.5,7106.05,7220.0,7250.5
INDIAMART,2021-07-26,7220.0,7327.4,7208.0,7284.0,7286.85
INDIAMART,2021-07-27,7325.0,7325.0,7166.0,7182.0,7179.95
INDIAMART,2021-07-28,7215.0,7215.0,7008.5,7090.0,7084.3
