COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
PATSPINLTD,2021-07-20,9.05,9.05,9.05,9.05,9.05
PATSPINLTD,2021-07-20,9.05,9.05,9.05,9.05,9.05
PATSPINLTD,2021-07-22,9.5,9.5,9.5,9.5,9.5
PATSPINLTD,2021-07-23,9.95,9.95,9.95,9.95,9.95
PATSPINLTD,2021-07-26,10.4,10.4,10.4,10.4,10.4
PATSPINLTD,2021-07-27,10.9,10.9,10.9,10.9,10.9
PATSPINLTD,2021-07-28,11.4,11.4,11.15,11.4,11.4
