COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ACC,2021-07-01,2021.8,2021.8,1991.7,1996.6,1996.0
ACC,2021-07-02,2003.9,2004.35,1978.0,1991.0,1987.25
ACC,2021-07-05,1997.65,2006.6,1975.0,1981.1,1982.75
ACC,2021-07-06,1987.85,2058.55,1983.05,2022.0,2022.85
ACC,2021-07-07,2031.7,2044.45,2012.9,2035.3,2036.55
ACC,2021-07-08,2041.0,2057.35,2022.0,2027.1,2029.5
ACC,2021-07-09,2029.5,2040.0,2017.1,2036.0,2037.25
ACC,2021-07-12,2042.5,2087.0,2042.5,2072.2,2072.3
ACC,2021-07-13,2082.0,2091.7,2070.5,2085.5,2084.8
ACC,2021-07-14,2083.65,2097.95,2070.9,2075.05,2081.55
ACC,2021-07-15,2080.0,2125.1,2068.7,2122.45,2112.45
ACC,2021-07-16,2122.45,2135.0,2112.0,2133.0,2129.35
ACC,2021-07-19,2117.9,2168.0,2105.2,2167.35,2151.9
ACC,2021-07-20,2226.0,2344.05,2192.2,2301.0,2308.85
ACC,2021-07-20,2226.0,2344.05,2192.2,2301.0,2308.85
ACC,2021-07-22,2340.0,2340.0,2271.1,2291.8,2290.25
ACC,2021-07-23,2296.15,2375.0,2292.5,2338.0,2337.55
ACC,2021-07-26,2337.3,2374.8,2308.1,2370.05,2369.2
ACC,2021-07-27,2371.0,2395.0,2356.8,2366.25,2371.7
ACC,2021-07-28,2369.0,2397.2,2330.25,2392.0,2393.9
