COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ARSSINFRA,2021-07-20,33.25,34.25,33.05,33.05,33.1
ARSSINFRA,2021-07-20,33.25,34.25,33.05,33.05,33.1
ARSSINFRA,2021-07-22,34.35,34.35,32.65,33.45,33.3
ARSSINFRA,2021-07-23,34.4,34.4,32.5,33.0,32.9
ARSSINFRA,2021-07-26,31.8,32.2,31.35,31.8,31.9
ARSSINFRA,2021-07-27,31.9,32.0,31.1,31.6,31.8
ARSSINFRA,2021-07-28,31.7,31.8,31.0,31.05,31.25
