COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
APOLLOHOSP,2021-07-01,3619.85,3696.95,3595.0,3685.0,3678.45
APOLLOHOSP,2021-07-02,3701.0,3744.9,3667.0,3743.6,3733.2
APOLLOHOSP,2021-07-05,3760.0,3762.95,3702.7,3730.0,3718.1
APOLLOHOSP,2021-07-06,3717.9,3750.75,3696.0,3706.8,3706.25
APOLLOHOSP,2021-07-07,3715.0,3757.8,3697.6,3708.9,3715.6
APOLLOHOSP,2021-07-08,3700.0,3720.0,3657.0,3677.0,3671.4
APOLLOHOSP,2021-07-09,3673.0,3744.0,3673.0,3729.0,3725.9
APOLLOHOSP,2021-07-12,3745.0,3788.8,3730.1,3742.7,3747.4
APOLLOHOSP,2021-07-13,3768.0,3769.95,3721.0,3740.3,3750.3
APOLLOHOSP,2021-07-14,3754.0,3775.0,3708.9,3758.0,3754.8
APOLLOHOSP,2021-07-15,3774.85,3798.0,3750.55,3762.4,3762.35
APOLLOHOSP,2021-07-16,3762.35,3787.0,3742.4,3786.85,3779.1
APOLLOHOSP,2021-07-19,3779.1,3919.95,3765.0,3891.0,3883.75
APOLLOHOSP,2021-07-20,3890.0,3908.0,3817.3,3878.1,3882.95
APOLLOHOSP,2021-07-20,3890.0,3908.0,3817.3,3878.1,3882.95
APOLLOHOSP,2021-07-22,3890.0,4004.0,3890.0,3994.65,3985.3
APOLLOHOSP,2021-07-23,3985.3,3999.75,3913.0,3918.2,3918.9
APOLLOHOSP,2021-07-26,3937.0,4158.8,3930.0,4105.0,4100.35
APOLLOHOSP,2021-07-27,4120.9,4189.65,4050.45,4106.5,4078.25
APOLLOHOSP,2021-07-28,4100.0,4100.0,3985.5,4049.0,4028.4
