COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SBILIFE,2021-07-01,1009.0,1017.4,1002.6,1007.0,1006.9
SBILIFE,2021-07-02,1010.9,1010.9,996.05,1006.1,1007.2
SBILIFE,2021-07-05,1014.0,1014.95,1005.8,1009.55,1009.85
SBILIFE,2021-07-06,1010.95,1032.9,1006.1,1025.0,1023.15
SBILIFE,2021-07-07,1023.5,1027.0,1012.55,1015.0,1014.4
SBILIFE,2021-07-08,1010.75,1026.0,1002.1,1023.45,1021.6
SBILIFE,2021-07-09,1014.1,1028.0,1012.55,1019.7,1019.6
SBILIFE,2021-07-12,1019.7,1036.0,1018.95,1035.5,1033.45
SBILIFE,2021-07-13,1040.0,1056.5,1036.05,1055.0,1052.65
SBILIFE,2021-07-14,1050.0,1060.85,1047.0,1053.0,1052.4
SBILIFE,2021-07-15,1053.5,1064.95,1049.35,1053.0,1052.95
SBILIFE,2021-07-16,1054.0,1057.85,1047.1,1050.0,1050.25
SBILIFE,2021-07-19,1044.9,1050.25,1027.3,1037.2,1037.85
SBILIFE,2021-07-20,1037.25,1041.2,1012.8,1016.2,1014.75
SBILIFE,2021-07-20,1037.25,1041.2,1012.8,1016.2,1014.75
SBILIFE,2021-07-22,1017.0,1038.8,1017.0,1028.0,1026.0
SBILIFE,2021-07-23,1025.5,1053.95,1023.55,1048.95,1050.45
SBILIFE,2021-07-26,1048.0,1104.9,1040.1,1092.05,1076.65
SBILIFE,2021-07-27,1098.0,1113.75,1063.0,1111.0,1105.15
SBILIFE,2021-07-28,1115.0,1138.8,1093.0,1129.0,1133.4
