COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
PROZONINTU,2021-07-20,36.7,36.7,33.75,34.55,34.35
PROZONINTU,2021-07-20,36.7,36.7,33.75,34.55,34.35
PROZONINTU,2021-07-22,34.35,34.35,32.8,33.05,33.05
PROZONINTU,2021-07-23,32.75,33.45,31.55,31.95,31.95
PROZONINTU,2021-07-26,31.05,32.7,30.6,31.9,31.75
PROZONINTU,2021-07-27,32.4,32.45,31.5,32.0,31.95
PROZONINTU,2021-07-28,32.0,32.45,30.7,31.2,31.35
