COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
PAGEIND,2021-07-01,29550.0,29727.7,29470.0,29630.0,29623.85
PAGEIND,2021-07-02,29719.95,29947.45,29626.4,29755.0,29759.5
PAGEIND,2021-07-05,29885.0,30295.0,29767.5,30240.1,30221.4
PAGEIND,2021-07-06,30277.0,30948.95,30054.0,30155.5,30262.65
PAGEIND,2021-07-07,30180.5,30950.0,29908.0,30820.55,30898.8
PAGEIND,2021-07-08,30825.0,31117.75,30225.35,30486.05,30413.55
PAGEIND,2021-07-09,30445.0,31439.3,30350.0,31350.0,31357.85
PAGEIND,2021-07-12,31380.7,33333.15,31360.0,33201.0,33203.25
PAGEIND,2021-07-13,33300.0,33385.0,32650.05,32827.05,32909.05
PAGEIND,2021-07-14,32811.55,32979.95,32568.4,32840.4,32887.6
PAGEIND,2021-07-15,32933.0,33409.85,32931.9,32965.25,33046.4
PAGEIND,2021-07-16,33099.0,33492.0,33013.2,33051.1,33140.9
PAGEIND,2021-07-19,32967.8,33393.6,32815.1,32964.0,32894.85
PAGEIND,2021-07-20,32960.0,32996.25,32247.6,32350.0,32462.75
PAGEIND,2021-07-20,32960.0,32996.25,32247.6,32350.0,32462.75
PAGEIND,2021-07-22,32600.0,33280.0,32000.0,33100.0,33128.95
PAGEIND,2021-07-23,33030.0,33789.55,32620.55,33400.0,33376.95
PAGEIND,2021-07-26,33300.0,33989.0,32701.05,32860.0,32938.0
PAGEIND,2021-07-27,33080.0,33317.0,32302.5,32449.95,32495.4
PAGEIND,2021-07-28,32769.8,33288.8,31511.0,31900.0,31843.5
