COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
LUPIN,2021-07-01,1148.0,1153.95,1139.5,1145.7,1146.2
LUPIN,2021-07-02,1151.95,1167.0,1149.05,1161.0,1160.5
LUPIN,2021-07-05,1163.95,1166.0,1150.0,1153.0,1157.9
LUPIN,2021-07-06,1155.0,1155.85,1138.0,1140.7,1140.55
LUPIN,2021-07-07,1139.7,1153.95,1133.0,1148.55,1148.0
LUPIN,2021-07-08,1150.0,1157.4,1136.0,1139.95,1140.1
LUPIN,2021-07-09,1140.1,1150.5,1137.8,1148.0,1147.85
LUPIN,2021-07-12,1148.0,1155.9,1146.0,1150.0,1150.75
LUPIN,2021-07-13,1156.0,1170.0,1150.9,1163.9,1165.1
LUPIN,2021-07-14,1167.5,1174.9,1158.2,1172.5,1171.8
LUPIN,2021-07-15,1176.0,1177.9,1159.6,1166.0,1161.8
LUPIN,2021-07-16,1161.8,1181.95,1161.35,1178.0,1179.75
LUPIN,2021-07-19,1176.9,1191.55,1170.0,1190.95,1186.65
LUPIN,2021-07-20,1191.0,1191.55,1166.5,1170.9,1174.0
LUPIN,2021-07-20,1191.0,1191.55,1166.5,1170.9,1174.0
LUPIN,2021-07-22,1177.0,1184.5,1171.0,1181.0,1179.45
LUPIN,2021-07-23,1179.45,1186.0,1176.05,1181.9,1181.2
LUPIN,2021-07-26,1178.0,1191.5,1168.4,1170.8,1171.75
LUPIN,2021-07-27,1169.5,1172.95,1095.2,1115.0,1111.6
LUPIN,2021-07-28,1111.6,1117.95,1088.4,1104.0,1102.95
