COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SRF,2021-07-01,7325.0,7406.0,7251.0,7363.7,7347.7
SRF,2021-07-02,7395.0,7530.0,7350.0,7499.95,7496.0
SRF,2021-07-05,7519.95,7546.75,7438.15,7492.85,7493.2
SRF,2021-07-06,7492.85,7595.0,7481.35,7545.2,7539.95
SRF,2021-07-07,7530.0,7610.0,7506.25,7568.0,7577.5
SRF,2021-07-08,7543.55,7640.0,7452.2,7552.85,7544.05
SRF,2021-07-09,7555.0,7620.0,7515.0,7606.3,7603.6
SRF,2021-07-12,7605.0,7634.8,7565.0,7588.0,7581.9
SRF,2021-07-13,7602.2,7628.0,7554.05,7602.0,7603.7
SRF,2021-07-14,7600.0,7638.25,7562.5,7589.8,7581.05
SRF,2021-07-15,7589.8,7699.8,7588.55,7675.0,7674.05
SRF,2021-07-16,7720.0,7799.95,7638.0,7775.0,7761.85
SRF,2021-07-19,7749.8,7874.85,7656.45,7860.0,7844.3
SRF,2021-07-20,7827.0,7854.95,7681.0,7775.9,7796.95
SRF,2021-07-20,7827.0,7854.95,7681.0,7775.9,7796.95
SRF,2021-07-22,7814.35,7939.95,7814.35,7910.2,7907.2
SRF,2021-07-23,7929.0,7969.0,7875.0,7900.0,7901.9
SRF,2021-07-26,7902.0,8006.65,7743.15,7830.0,7834.35
SRF,2021-07-27,7877.0,7882.8,7621.9,7652.0,7660.2
SRF,2021-07-28,7640.0,8114.05,7570.3,7740.0,7728.0
