COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
EBBETF0425,2021-07-01,1047.0,1048.0,1045.58,1047.2,1047.72
EBBETF0425,2021-07-02,1047.2,1047.5,1045.05,1047.3,1047.3
EBBETF0425,2021-07-05,1047.3,1047.5,1045.1,1047.0,1047.0
EBBETF0425,2021-07-06,1045.09,1047.0,1045.0,1046.22,1046.23
EBBETF0425,2021-07-07,1046.0,1050.0,1044.1,1046.0,1046.83
EBBETF0425,2021-07-08,1047.0,1047.0,1044.5,1046.0,1046.97
EBBETF0425,2021-07-09,1048.0,1048.0,1045.58,1046.8,1046.79
EBBETF0425,2021-07-12,1046.0,1049.0,1046.0,1047.5,1047.57
EBBETF0425,2021-07-13,1048.0,1048.0,1044.0,1044.1,1044.1
EBBETF0425,2021-07-14,1048.0,1048.0,1045.58,1046.73,1046.11
EBBETF0425,2021-07-15,1047.93,1048.5,1046.0,1046.0,1046.01
EBBETF0425,2021-07-16,1046.08,1049.39,1046.08,1049.39,1048.53
EBBETF0425,2021-07-19,1047.57,1049.44,1046.98,1048.92,1047.81
EBBETF0425,2021-07-20,1049.3,1050.0,1047.54,1049.99,1049.99
EBBETF0425,2021-07-20,1049.3,1050.0,1047.54,1049.99,1049.99
EBBETF0425,2021-07-22,1050.0,1050.95,1048.57,1049.98,1049.94
EBBETF0425,2021-07-23,1049.94,1050.99,1005.0,1050.0,1049.12
EBBETF0425,2021-07-26,1050.0,1050.45,1047.57,1047.58,1048.42
EBBETF0425,2021-07-27,1048.08,1050.47,1047.55,1047.65,1047.62
EBBETF0425,2021-07-28,1048.5,1051.5,1048.08,1049.0,1050.03
