COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
GOLDBEES,2021-07-01,41.17,41.17,40.75,40.91,40.91
GOLDBEES,2021-07-02,41.24,41.24,40.94,41.18,41.15
GOLDBEES,2021-07-05,41.28,41.28,41.06,41.23,41.2
GOLDBEES,2021-07-06,41.54,41.68,41.26,41.59,41.61
GOLDBEES,2021-07-07,41.6,41.79,41.46,41.75,41.72
GOLDBEES,2021-07-08,41.72,41.98,41.51,41.75,41.74
GOLDBEES,2021-07-09,41.74,41.74,41.43,41.61,41.58
GOLDBEES,2021-07-12,44.1,44.1,41.38,41.46,41.5
GOLDBEES,2021-07-13,41.78,41.78,41.51,41.54,41.52
GOLDBEES,2021-07-14,42.0,42.39,40.1,41.65,41.64
GOLDBEES,2021-07-15,41.97,42.0,41.72,41.98,41.98
GOLDBEES,2021-07-16,41.98,41.98,41.81,41.87,41.85
GOLDBEES,2021-07-19,43.6,43.6,41.54,41.68,41.62
GOLDBEES,2021-07-20,42.13,42.13,41.65,41.74,41.69
GOLDBEES,2021-07-20,42.13,42.13,41.65,41.74,41.69
GOLDBEES,2021-07-22,44.1,44.1,39.2,41.28,41.3
GOLDBEES,2021-07-23,38.65,43.55,38.65,41.38,41.36
GOLDBEES,2021-07-26,42.0,42.0,41.26,41.38,41.4
GOLDBEES,2021-07-27,40.58,41.62,40.58,41.36,41.35
GOLDBEES,2021-07-28,42.28,42.28,40.78,41.38,41.37
