COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BLUEDART,2021-07-01,5821.0,5899.95,5780.0,5834.0,5807.1
BLUEDART,2021-07-02,5859.9,5949.7,5807.85,5929.0,5920.85
BLUEDART,2021-07-05,5959.0,5975.0,5865.0,5924.0,5906.45
BLUEDART,2021-07-06,5924.0,5979.9,5781.0,5798.0,5800.25
BLUEDART,2021-07-07,5810.0,5960.0,5809.9,5887.8,5875.75
BLUEDART,2021-07-08,5915.6,5920.0,5781.55,5800.0,5800.7
BLUEDART,2021-07-09,5800.7,5919.0,5800.7,5900.0,5894.0
BLUEDART,2021-07-12,5894.0,5940.0,5786.55,5836.85,5810.85
BLUEDART,2021-07-13,5888.0,5930.0,5850.45,5870.0,5885.2
BLUEDART,2021-07-14,5890.05,5984.0,5889.0,5930.0,5906.95
BLUEDART,2021-07-15,5930.0,5968.0,5790.0,5800.0,5810.05
BLUEDART,2021-07-16,5820.0,5866.4,5790.0,5799.0,5798.95
BLUEDART,2021-07-19,5818.0,5875.0,5763.3,5810.0,5807.2
BLUEDART,2021-07-20,5828.0,5828.0,5600.0,5610.0,5612.45
BLUEDART,2021-07-20,5828.0,5828.0,5600.0,5610.0,5612.45
BLUEDART,2021-07-22,5677.4,5788.0,5650.0,5680.0,5701.8
BLUEDART,2021-07-23,5728.0,5783.1,5670.0,5699.0,5692.45
BLUEDART,2021-07-26,5690.0,5737.3,5339.1,5665.0,5681.6
BLUEDART,2021-07-27,5683.0,5724.7,5600.0,5612.0,5609.1
BLUEDART,2021-07-28,5637.15,5700.0,5485.0,5552.0,5550.4
