COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
HSIL,2021-07-01,252.75,264.75,248.4,257.05,258.7
HSIL,2021-07-02,256.6,262.0,251.35,252.75,252.5
HSIL,2021-07-05,254.0,262.4,252.05,257.5,257.6
HSIL,2021-07-06,256.25,260.0,246.25,249.9,247.95
HSIL,2021-07-07,249.45,253.9,246.05,247.0,247.35
HSIL,2021-07-08,247.95,253.9,245.05,249.5,248.15
HSIL,2021-07-09,246.05,247.25,236.0,240.25,242.15
HSIL,2021-07-12,242.25,248.75,240.2,244.95,244.75
HSIL,2021-07-13,245.8,264.5,245.8,261.0,260.15
HSIL,2021-07-14,259.0,259.0,250.0,252.2,251.75
HSIL,2021-07-15,250.0,255.0,248.5,252.0,252.4
HSIL,2021-07-16,252.5,254.9,246.6,248.65,247.4
HSIL,2021-07-19,247.8,267.35,247.8,258.5,258.55
HSIL,2021-07-20,259.9,261.75,250.65,251.0,252.7
HSIL,2021-07-20,259.9,261.75,250.65,251.0,252.7
HSIL,2021-07-22,255.2,259.1,253.0,255.0,255.7
HSIL,2021-07-23,257.5,287.5,253.3,280.2,276.6
HSIL,2021-07-26,278.7,284.5,268.55,275.65,276.3
HSIL,2021-07-27,278.05,278.2,268.8,272.7,271.85
HSIL,2021-07-28,274.4,283.0,270.25,272.0,272.3
