COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BBL,2021-07-01,1247.7,1254.3,1231.0,1231.0,1238.4
BBL,2021-07-02,1238.4,1244.55,1220.05,1228.95,1226.5
BBL,2021-07-05,1232.65,1293.2,1224.65,1278.0,1272.05
BBL,2021-07-06,1275.0,1356.0,1273.0,1312.0,1313.65
BBL,2021-07-07,1320.0,1322.0,1288.55,1311.0,1311.85
BBL,2021-07-08,1323.95,1332.8,1284.6,1295.0,1303.7
BBL,2021-07-09,1310.25,1310.25,1269.95,1290.0,1292.05
BBL,2021-07-12,1293.0,1363.85,1293.0,1345.0,1352.2
BBL,2021-07-13,1363.0,1514.0,1340.1,1465.6,1465.3
BBL,2021-07-14,1458.3,1458.9,1406.0,1413.0,1415.95
BBL,2021-07-15,1420.0,1426.1,1385.0,1392.8,1391.7
BBL,2021-07-16,1398.7,1404.55,1360.05,1377.5,1374.7
BBL,2021-07-19,1354.0,1399.9,1345.0,1380.0,1375.95
BBL,2021-07-20,1373.75,1393.3,1335.5,1345.0,1341.7
BBL,2021-07-20,1373.75,1393.3,1335.5,1345.0,1341.7
BBL,2021-07-22,1350.0,1365.5,1335.1,1336.0,1337.55
BBL,2021-07-23,1340.0,1422.7,1340.0,1350.0,1356.35
BBL,2021-07-26,1365.0,1381.55,1344.85,1350.1,1353.6
BBL,2021-07-27,1355.0,1397.9,1350.0,1358.35,1357.4
BBL,2021-07-28,1371.0,1404.0,1359.65,1383.95,1382.9
