COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ABBOTINDIA,2021-07-01,16825.35,16875.0,16650.0,16740.0,16736.35
ABBOTINDIA,2021-07-02,16740.0,16799.9,16661.0,16760.0,16764.65
ABBOTINDIA,2021-07-05,16870.0,16870.0,16705.25,16805.0,16809.75
ABBOTINDIA,2021-07-06,16800.0,17289.7,16776.5,17214.0,17227.25
ABBOTINDIA,2021-07-07,17355.0,17355.0,17057.7,17155.0,17260.6
ABBOTINDIA,2021-07-08,17260.7,17283.35,17101.95,17250.0,17257.1
ABBOTINDIA,2021-07-09,17205.05,17400.0,17200.0,17210.0,17250.2
ABBOTINDIA,2021-07-12,17339.15,17540.0,17211.0,17283.0,17318.55
ABBOTINDIA,2021-07-13,17355.0,17441.0,17220.05,17405.0,17400.45
ABBOTINDIA,2021-07-14,17400.0,17498.8,17320.05,17335.0,17388.65
ABBOTINDIA,2021-07-15,17388.65,17400.0,17211.15,17330.05,17336.45
ABBOTINDIA,2021-07-16,17399.0,17649.0,17250.5,17450.0,17484.45
ABBOTINDIA,2021-07-19,17250.0,17430.0,17222.75,17290.85,17344.25
ABBOTINDIA,2021-07-20,17301.1,17507.5,17100.0,17500.0,17469.4
ABBOTINDIA,2021-07-20,17301.1,17507.5,17100.0,17500.0,17469.4
ABBOTINDIA,2021-07-22,17470.0,17600.0,17355.3,17524.0,17529.65
ABBOTINDIA,2021-07-23,17480.0,17850.0,17418.55,17820.0,17815.85
ABBOTINDIA,2021-07-26,17900.0,17985.0,17619.95,17720.0,17859.85
ABBOTINDIA,2021-07-27,17825.05,18006.0,17820.0,17975.0,17992.4
ABBOTINDIA,2021-07-28,17985.0,17985.0,17807.5,17868.95,17935.15
