COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
NIBL,2021-07-20,18.5,19.0,18.05,18.05,18.05
NIBL,2021-07-20,18.5,19.0,18.05,18.05,18.05
NIBL,2021-07-22,18.5,18.5,17.5,18.25,18.3
NIBL,2021-07-23,17.55,18.55,17.55,17.95,18.15
NIBL,2021-07-26,17.25,18.6,17.25,18.5,18.45
NIBL,2021-07-27,18.75,18.75,18.0,18.5,18.05
NIBL,2021-07-28,18.05,18.65,18.0,18.15,18.05
