COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
GET&D,2021-07-01,141.85,142.05,138.2,139.6,138.6
GET&D,2021-07-02,139.0,139.8,136.2,136.5,136.45
GET&D,2021-07-05,137.95,146.8,137.45,143.3,142.95
GET&D,2021-07-06,144.3,146.05,138.0,141.15,139.6
GET&D,2021-07-07,140.4,142.45,139.6,140.2,140.25
GET&D,2021-07-08,141.35,141.9,137.55,139.0,138.55
GET&D,2021-07-09,138.6,146.0,138.5,142.85,142.65
GET&D,2021-07-12,143.9,143.9,139.35,142.0,142.0
GET&D,2021-07-13,143.25,146.3,141.4,142.45,142.25
GET&D,2021-07-14,143.2,143.25,140.5,141.05,140.95
GET&D,2021-07-15,141.2,143.1,139.5,140.05,139.85
GET&D,2021-07-16,141.0,141.0,137.9,138.8,138.1
GET&D,2021-07-19,137.85,137.85,128.0,135.1,135.35
GET&D,2021-07-20,137.5,137.5,132.0,134.0,133.25
GET&D,2021-07-20,137.5,137.5,132.0,134.0,133.25
GET&D,2021-07-22,134.9,138.9,134.9,136.5,136.85
GET&D,2021-07-23,137.6,138.6,134.7,135.75,135.5
GET&D,2021-07-26,134.85,137.45,134.55,136.25,136.0
GET&D,2021-07-27,141.0,143.85,138.0,140.0,139.15
GET&D,2021-07-28,140.7,140.7,136.1,136.4,136.95
