COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BANSWRAS,2021-07-20,215.35,220.7,205.0,212.55,214.35
BANSWRAS,2021-07-20,215.35,220.7,205.0,212.55,214.35
BANSWRAS,2021-07-22,222.0,223.9,207.0,208.0,208.95
BANSWRAS,2021-07-23,213.0,218.8,203.45,205.0,205.35
BANSWRAS,2021-07-26,207.2,212.95,200.95,205.0,205.35
BANSWRAS,2021-07-27,207.9,215.6,201.4,205.8,205.35
BANSWRAS,2021-07-28,210.0,215.45,201.7,213.5,213.15
