COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
HAL,2021-07-01,1025.5,1028.85,1010.0,1015.5,1013.75
HAL,2021-07-02,1014.05,1073.55,1014.05,1068.25,1067.55
HAL,2021-07-05,1076.1,1093.7,1055.15,1063.0,1062.15
HAL,2021-07-06,1065.0,1143.0,1063.0,1106.0,1100.65
HAL,2021-07-07,1110.0,1128.0,1090.0,1100.0,1099.55
HAL,2021-07-08,1104.5,1157.0,1102.0,1152.3,1147.05
HAL,2021-07-09,1151.0,1155.0,1110.6,1117.0,1118.55
HAL,2021-07-12,1124.9,1129.8,1104.35,1109.65,1111.5
HAL,2021-07-13,1114.5,1123.9,1090.0,1096.0,1096.45
HAL,2021-07-14,1103.7,1134.5,1097.5,1099.15,1106.7
HAL,2021-07-15,1113.8,1118.45,1090.0,1091.75,1095.35
HAL,2021-07-16,1105.0,1118.0,1072.0,1075.0,1074.75
HAL,2021-07-19,1074.8,1091.0,1068.0,1085.0,1082.1
HAL,2021-07-20,1082.1,1088.95,1053.95,1066.0,1066.75
HAL,2021-07-20,1082.1,1088.95,1053.95,1066.0,1066.75
HAL,2021-07-22,1075.0,1153.0,1072.85,1114.0,1107.3
HAL,2021-07-23,1120.0,1150.0,1098.0,1104.0,1103.05
HAL,2021-07-26,1105.5,1127.3,1097.7,1102.0,1104.85
HAL,2021-07-27,1111.0,1120.0,1086.0,1099.0,1100.1
HAL,2021-07-28,1109.0,1109.25,1083.05,1096.25,1095.4
