COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SASKEN,2021-07-01,1249.95,1280.0,1171.0,1184.0,1179.2
SASKEN,2021-07-02,1183.0,1243.0,1177.15,1225.0,1219.4
SASKEN,2021-07-05,1248.0,1262.95,1195.0,1200.0,1210.15
SASKEN,2021-07-06,1210.15,1222.45,1170.0,1179.95,1179.05
SASKEN,2021-07-07,1184.0,1215.4,1156.7,1195.0,1196.1
SASKEN,2021-07-08,1197.0,1230.1,1176.05,1190.0,1190.45
SASKEN,2021-07-09,1192.0,1206.45,1174.0,1192.0,1181.8
SASKEN,2021-07-12,1199.0,1229.55,1191.15,1211.5,1215.4
SASKEN,2021-07-13,1215.1,1235.05,1163.95,1181.0,1190.0
SASKEN,2021-07-14,1190.0,1350.0,1185.5,1327.0,1319.9
SASKEN,2021-07-15,1348.8,1373.85,1301.3,1322.0,1324.7
SASKEN,2021-07-16,1331.0,1370.0,1290.05,1302.4,1301.9
SASKEN,2021-07-19,1293.9,1428.0,1290.0,1381.6,1399.8
SASKEN,2021-07-20,1401.0,1429.0,1327.8,1340.0,1336.5
SASKEN,2021-07-20,1401.0,1429.0,1327.8,1340.0,1336.5
SASKEN,2021-07-22,1375.0,1375.0,1275.0,1286.9,1279.9
SASKEN,2021-07-23,1292.0,1331.7,1270.05,1295.0,1307.85
SASKEN,2021-07-26,1345.0,1348.0,1320.0,1337.0,1335.8
SASKEN,2021-07-27,1325.0,1347.0,1300.65,1302.5,1305.35
SASKEN,2021-07-28,1314.25,1349.9,1277.1,1318.0,1316.25
