COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SUPREMEENG,2021-07-20,34.0,35.25,33.05,34.0,34.0
SUPREMEENG,2021-07-20,34.0,35.25,33.05,34.0,34.0
SUPREMEENG,2021-07-22,34.9,34.9,33.55,33.55,33.6
SUPREMEENG,2021-07-23,33.1,34.8,33.1,34.8,34.45
SUPREMEENG,2021-07-26,34.95,35.75,34.5,35.6,34.9
SUPREMEENG,2021-07-27,35.6,35.6,34.1,35.3,34.9
SUPREMEENG,2021-07-28,34.25,34.95,33.2,34.4,34.0
