COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ABAN,2021-07-20,45.6,45.6,43.9,45.6,45.6
ABAN,2021-07-20,45.6,45.6,43.9,45.6,45.6
ABAN,2021-07-22,47.85,47.85,47.2,47.85,47.85
ABAN,2021-07-23,50.2,50.2,48.15,50.2,50.2
ABAN,2021-07-26,50.9,51.35,47.7,48.25,48.55
ABAN,2021-07-27,48.25,50.4,47.25,47.85,47.7
ABAN,2021-07-28,48.45,48.45,46.2,46.7,46.45
