COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BAJFINANCE,2021-07-01,6040.0,6040.0,5940.0,5975.0,5967.15
BAJFINANCE,2021-07-02,6000.0,6030.0,5965.0,5999.4,5997.75
BAJFINANCE,2021-07-05,6029.0,6095.95,6006.05,6070.0,6072.7
BAJFINANCE,2021-07-06,6055.0,6342.8,6053.0,6204.0,6202.4
BAJFINANCE,2021-07-07,6220.0,6286.0,6160.4,6190.0,6198.6
BAJFINANCE,2021-07-08,6180.0,6220.9,6080.4,6119.95,6117.8
BAJFINANCE,2021-07-09,6083.0,6171.0,6061.05,6129.45,6136.15
BAJFINANCE,2021-07-12,6175.0,6198.9,6103.6,6144.0,6149.55
BAJFINANCE,2021-07-13,6185.0,6225.0,6140.0,6146.0,6154.3
BAJFINANCE,2021-07-14,6150.0,6182.0,6120.0,6134.95,6133.9
BAJFINANCE,2021-07-15,6133.9,6177.2,6102.0,6121.8,6129.7
BAJFINANCE,2021-07-16,6125.0,6190.0,6097.2,6130.0,6125.45
BAJFINANCE,2021-07-19,6088.0,6123.0,5935.0,6020.0,6015.4
BAJFINANCE,2021-07-20,6020.0,6027.95,5868.0,5965.15,5941.85
BAJFINANCE,2021-07-20,6020.0,6027.95,5868.0,5965.15,5941.85
BAJFINANCE,2021-07-22,5930.0,6244.0,5921.15,6189.0,6195.55
BAJFINANCE,2021-07-23,6189.0,6225.0,6140.0,6177.05,6180.9
BAJFINANCE,2021-07-26,6150.0,6198.3,6130.0,6159.15,6162.45
BAJFINANCE,2021-07-27,6180.0,6327.0,6175.0,6231.1,6231.45
BAJFINANCE,2021-07-28,6257.9,6284.0,6157.0,6248.0,6262.0
