COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ORIENTABRA,2021-07-01,31.4,33.0,30.65,31.1,30.9
ORIENTABRA,2021-07-02,30.65,31.8,30.2,30.45,30.45
ORIENTABRA,2021-07-05,30.5,34.7,30.5,33.6,33.0
ORIENTABRA,2021-07-06,34.0,34.9,33.05,33.3,33.3
ORIENTABRA,2021-07-07,33.55,34.4,32.55,33.5,33.5
ORIENTABRA,2021-07-08,34.0,34.3,32.0,32.85,32.65
ORIENTABRA,2021-07-09,32.65,33.55,31.75,32.85,32.7
ORIENTABRA,2021-07-12,33.45,34.4,33.15,33.35,33.3
ORIENTABRA,2021-07-13,33.3,33.95,32.3,32.8,32.65
ORIENTABRA,2021-07-14,32.6,35.6,32.4,34.2,34.1
ORIENTABRA,2021-07-15,34.35,34.5,33.25,33.6,33.5
ORIENTABRA,2021-07-16,34.0,34.0,32.65,33.2,33.0
ORIENTABRA,2021-07-19,33.2,34.65,32.8,33.3,33.2
ORIENTABRA,2021-07-20,33.9,38.7,33.3,36.0,36.15
ORIENTABRA,2021-07-20,33.9,38.7,33.3,36.0,36.15
ORIENTABRA,2021-07-22,37.0,37.85,36.15,36.2,36.3
ORIENTABRA,2021-07-23,36.75,36.75,34.55,34.75,34.7
ORIENTABRA,2021-07-26,34.7,36.5,33.55,35.3,35.3
ORIENTABRA,2021-07-27,35.5,35.9,33.45,34.0,34.0
ORIENTABRA,2021-07-28,34.05,34.9,31.8,33.15,33.0
