COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ASTRAL,2021-07-01,2004.0,2039.0,1975.1,2025.0,2024.2
ASTRAL,2021-07-02,2024.0,2054.2,1987.65,2036.15,2040.8
ASTRAL,2021-07-05,2049.8,2065.0,2016.0,2038.95,2044.1
ASTRAL,2021-07-06,2049.6,2075.0,2028.05,2072.0,2069.0
ASTRAL,2021-07-07,2072.0,2085.2,2016.9,2045.25,2031.0
ASTRAL,2021-07-08,2044.75,2059.7,2016.0,2035.0,2031.6
ASTRAL,2021-07-09,2041.2,2047.4,2011.3,2037.0,2033.65
ASTRAL,2021-07-12,2038.0,2049.85,2012.0,2029.8,2031.6
ASTRAL,2021-07-13,2055.0,2134.0,2020.1,2044.0,2046.0
ASTRAL,2021-07-14,2059.5,2100.0,2046.0,2099.0,2097.95
ASTRAL,2021-07-15,2109.8,2114.9,2075.0,2100.0,2101.85
ASTRAL,2021-07-16,2114.95,2118.0,2055.2,2100.0,2084.7
ASTRAL,2021-07-19,2090.0,2109.35,2051.0,2052.85,2056.55
ASTRAL,2021-07-20,2057.0,2068.85,1975.0,2032.9,2031.8
ASTRAL,2021-07-20,2057.0,2068.85,1975.0,2032.9,2031.8
ASTRAL,2021-07-22,2051.0,2079.95,2027.15,2051.75,2048.5
ASTRAL,2021-07-23,2067.0,2067.0,2002.3,2012.35,2012.45
ASTRAL,2021-07-26,2020.0,2119.4,2013.8,2054.65,2051.6
ASTRAL,2021-07-27,2052.15,2075.0,2015.0,2023.0,2029.8
ASTRAL,2021-07-28,2035.0,2042.95,1966.3,2030.0,2031.55
