COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ADANIENT,2021-07-01,1509.55,1522.55,1482.9,1492.0,1490.25
ADANIENT,2021-07-02,1490.25,1507.7,1411.55,1424.0,1422.05
ADANIENT,2021-07-05,1427.0,1443.95,1350.6,1396.0,1394.35
ADANIENT,2021-07-06,1400.9,1444.15,1378.75,1419.0,1414.8
ADANIENT,2021-07-07,1420.0,1437.1,1385.0,1426.7,1425.65
ADANIENT,2021-07-08,1420.0,1445.0,1411.8,1423.0,1425.9
ADANIENT,2021-07-09,1425.9,1456.6,1416.45,1430.35,1431.35
ADANIENT,2021-07-12,1442.0,1447.0,1414.15,1421.0,1420.7
ADANIENT,2021-07-13,1433.0,1433.0,1385.2,1415.7,1417.7
ADANIENT,2021-07-14,1449.0,1449.0,1397.8,1398.8,1402.05
ADANIENT,2021-07-15,1399.0,1429.0,1393.4,1406.0,1407.95
ADANIENT,2021-07-16,1409.0,1415.0,1388.25,1395.1,1395.5
ADANIENT,2021-07-19,1390.0,1412.65,1332.75,1377.95,1380.6
ADANIENT,2021-07-20,1340.0,1382.9,1336.1,1358.2,1365.7
ADANIENT,2021-07-20,1340.0,1382.9,1336.1,1358.2,1365.7
ADANIENT,2021-07-22,1375.0,1424.9,1340.5,1420.3,1416.75
ADANIENT,2021-07-23,1430.0,1434.85,1386.2,1399.95,1401.65
ADANIENT,2021-07-26,1399.8,1416.8,1392.0,1405.55,1403.9
ADANIENT,2021-07-27,1403.9,1424.6,1378.15,1404.0,1396.75
ADANIENT,2021-07-28,1406.85,1424.8,1378.6,1396.05,1399.9
