COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SRTRANSFIN,2021-07-01,1349.7,1365.25,1330.0,1354.0,1355.6
SRTRANSFIN,2021-07-02,1359.5,1372.6,1346.0,1361.0,1362.2
SRTRANSFIN,2021-07-05,1365.0,1378.0,1362.5,1370.6,1374.55
SRTRANSFIN,2021-07-06,1375.5,1434.8,1375.5,1416.0,1413.65
SRTRANSFIN,2021-07-07,1419.95,1450.0,1412.25,1443.95,1444.35
SRTRANSFIN,2021-07-08,1445.35,1447.1,1422.2,1430.05,1431.55
SRTRANSFIN,2021-07-09,1429.1,1460.0,1418.0,1452.5,1455.7
SRTRANSFIN,2021-07-12,1463.9,1467.65,1447.0,1458.0,1452.4
SRTRANSFIN,2021-07-13,1465.0,1465.0,1423.05,1431.0,1431.8
SRTRANSFIN,2021-07-14,1435.0,1436.85,1415.0,1419.55,1420.9
SRTRANSFIN,2021-07-15,1425.0,1465.0,1416.25,1455.0,1457.9
SRTRANSFIN,2021-07-16,1460.0,1470.5,1444.0,1447.0,1449.35
SRTRANSFIN,2021-07-19,1425.0,1440.0,1381.9,1394.9,1389.85
SRTRANSFIN,2021-07-20,1398.0,1409.9,1351.0,1395.95,1395.9
SRTRANSFIN,2021-07-20,1398.0,1409.9,1351.0,1395.95,1395.9
SRTRANSFIN,2021-07-22,1398.9,1402.55,1370.0,1392.75,1395.3
SRTRANSFIN,2021-07-23,1397.0,1406.95,1369.0,1388.0,1385.6
SRTRANSFIN,2021-07-26,1384.8,1405.0,1325.75,1377.0,1370.4
SRTRANSFIN,2021-07-27,1379.1,1412.0,1352.45,1360.75,1365.7
SRTRANSFIN,2021-07-28,1375.5,1378.0,1350.1,1373.45,1372.95
