COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
AIAENG,2021-07-01,2179.5,2179.5,2095.0,2101.9,2114.0
AIAENG,2021-07-02,2109.5,2163.8,2104.1,2156.0,2151.05
AIAENG,2021-07-05,2151.05,2169.6,2126.15,2152.0,2150.05
AIAENG,2021-07-06,2155.0,2188.95,2143.2,2170.0,2166.0
AIAENG,2021-07-07,2170.0,2222.0,2139.95,2150.0,2169.9
AIAENG,2021-07-08,2168.0,2168.0,2120.0,2135.0,2142.25
AIAENG,2021-07-09,2139.95,2148.75,2062.35,2072.0,2073.6
AIAENG,2021-07-12,2090.0,2099.9,2041.8,2072.0,2069.55
AIAENG,2021-07-13,2070.0,2133.1,2059.85,2130.0,2118.85
AIAENG,2021-07-14,2120.0,2129.95,2055.0,2068.0,2066.5
AIAENG,2021-07-15,2069.85,2084.9,2020.0,2026.4,2024.85
AIAENG,2021-07-16,2029.9,2083.45,2016.3,2041.95,2046.7
AIAENG,2021-07-19,2049.95,2077.0,2026.0,2060.1,2062.6
AIAENG,2021-07-20,2058.5,2062.6,2025.6,2035.1,2041.55
AIAENG,2021-07-20,2058.5,2062.6,2025.6,2035.1,2041.55
AIAENG,2021-07-22,2041.5,2052.7,2026.15,2040.0,2038.95
AIAENG,2021-07-23,2047.45,2047.45,2015.0,2026.0,2023.55
AIAENG,2021-07-26,2010.0,2039.0,1986.05,1995.1,2001.65
AIAENG,2021-07-27,2015.0,2046.05,1991.0,2020.0,2006.95
AIAENG,2021-07-28,2020.0,2022.45,1963.05,1989.0,1984.75
