COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SPTL,2021-07-20,6.25,6.35,5.9,5.95,5.95
SPTL,2021-07-20,6.25,6.35,5.9,5.95,5.95
SPTL,2021-07-22,6.0,6.1,5.7,5.75,5.75
SPTL,2021-07-23,5.8,5.9,5.6,5.6,5.65
SPTL,2021-07-26,5.8,5.9,5.6,5.9,5.9
SPTL,2021-07-27,6.0,6.05,5.65,5.8,5.75
SPTL,2021-07-28,5.8,5.8,5.55,5.65,5.7
