COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
JCHAC,2021-07-01,2230.2,2253.05,2228.0,2234.7,2233.05
JCHAC,2021-07-02,2239.9,2258.3,2205.0,2228.0,2226.2
JCHAC,2021-07-05,2242.0,2275.0,2231.0,2260.1,2260.8
JCHAC,2021-07-06,2269.95,2285.1,2235.0,2240.0,2238.55
JCHAC,2021-07-07,2249.45,2274.0,2238.55,2251.1,2247.9
JCHAC,2021-07-08,2259.1,2265.0,2222.0,2239.0,2229.8
JCHAC,2021-07-09,2240.9,2243.0,2225.0,2229.0,2228.2
JCHAC,2021-07-12,2210.0,2238.95,2210.0,2224.65,2223.4
JCHAC,2021-07-13,2234.55,2274.0,2225.0,2256.0,2255.45
JCHAC,2021-07-14,2266.75,2267.0,2238.15,2253.0,2249.1
JCHAC,2021-07-15,2250.0,2316.05,2245.0,2270.0,2271.8
JCHAC,2021-07-16,2299.0,2323.0,2274.0,2274.0,2281.95
JCHAC,2021-07-19,2290.0,2334.75,2282.0,2310.0,2300.7
JCHAC,2021-07-20,2320.0,2320.0,2247.75,2270.0,2266.05
JCHAC,2021-07-20,2320.0,2320.0,2247.75,2270.0,2266.05
JCHAC,2021-07-22,2266.1,2299.7,2260.0,2270.0,2273.55
JCHAC,2021-07-23,2274.05,2299.0,2258.2,2270.0,2271.15
JCHAC,2021-07-26,2262.0,2295.75,2260.05,2278.0,2275.25
JCHAC,2021-07-27,2280.0,2289.0,2262.05,2275.0,2274.45
JCHAC,2021-07-28,2280.05,2299.0,2269.0,2275.5,2278.4
