COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
HONAUT,2021-07-01,42200.0,42200.0,41035.95,41425.0,41481.15
HONAUT,2021-07-02,41699.0,42100.0,41029.25,41800.1,41919.0
HONAUT,2021-07-05,42160.0,42199.9,41500.5,41500.5,41641.7
HONAUT,2021-07-06,41650.0,42039.35,41612.0,41700.0,41771.45
HONAUT,2021-07-07,41777.0,41950.0,41500.0,41856.5,41739.65
HONAUT,2021-07-08,41651.0,43259.0,41520.75,42100.0,42162.2
HONAUT,2021-07-09,42175.0,42387.6,41943.25,42317.0,42314.0
HONAUT,2021-07-12,42500.0,42700.0,42100.2,42400.0,42316.75
HONAUT,2021-07-13,42699.0,42777.0,42100.5,42620.0,42687.0
HONAUT,2021-07-14,42789.9,44400.0,42547.4,44250.0,44196.15
HONAUT,2021-07-15,44196.15,44400.0,43001.1,44011.25,44069.1
HONAUT,2021-07-16,44222.0,44353.15,43050.0,43600.0,43671.15
HONAUT,2021-07-19,43578.95,44217.35,43133.0,44019.0,44045.7
HONAUT,2021-07-20,44100.0,44129.8,42450.0,42656.05,42747.5
HONAUT,2021-07-20,44100.0,44129.8,42450.0,42656.05,42747.5
HONAUT,2021-07-22,43077.0,43950.0,42500.0,42880.0,42791.95
HONAUT,2021-07-23,43099.0,43695.0,42500.0,42579.95,42567.8
HONAUT,2021-07-26,42600.0,43944.0,42356.85,43899.0,43528.25
HONAUT,2021-07-27,43885.0,43885.0,42500.0,42670.0,42796.15
HONAUT,2021-07-28,42779.0,43145.0,42617.4,43000.0,43020.7
