COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BSE,2021-07-01,905.45,906.95,889.0,895.0,893.3
BSE,2021-07-02,894.0,968.0,894.0,956.0,958.1
BSE,2021-07-05,969.9,1005.9,965.0,978.0,975.25
BSE,2021-07-06,977.95,986.0,949.35,960.45,960.8
BSE,2021-07-07,964.5,968.35,950.1,962.0,958.55
BSE,2021-07-08,960.0,1008.0,958.55,974.95,973.15
BSE,2021-07-09,978.85,989.0,971.6,974.0,977.85
BSE,2021-07-12,985.5,1012.8,974.15,994.0,996.25
BSE,2021-07-13,1003.9,1115.0,993.0,1091.0,1103.05
BSE,2021-07-14,1089.05,1127.0,1076.0,1089.0,1091.25
BSE,2021-07-15,1093.5,1170.0,1092.3,1147.0,1152.65
BSE,2021-07-16,1160.95,1210.0,1158.0,1190.0,1191.65
BSE,2021-07-19,1184.8,1406.0,1173.25,1332.15,1328.45
BSE,2021-07-20,1355.0,1410.0,1306.6,1320.0,1332.8
BSE,2021-07-20,1355.0,1410.0,1306.6,1320.0,1332.8
BSE,2021-07-22,1339.95,1353.6,1235.55,1245.25,1245.5
BSE,2021-07-23,1245.25,1255.5,1159.05,1165.0,1164.85
BSE,2021-07-26,1166.1,1277.0,1130.0,1258.0,1259.2
BSE,2021-07-27,1261.0,1287.85,1210.0,1239.0,1243.1
BSE,2021-07-28,1247.1,1247.1,1195.1,1221.0,1223.95
