COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RELIANCE,2021-07-01,2118.0,2123.15,2095.0,2101.5,2097.95
RELIANCE,2021-07-02,2097.0,2132.9,2092.95,2131.55,2129.05
RELIANCE,2021-07-05,2136.45,2153.55,2131.5,2150.0,2150.2
RELIANCE,2021-07-06,2144.95,2148.9,2120.2,2127.85,2124.8
RELIANCE,2021-07-07,2127.75,2127.75,2098.0,2112.0,2110.05
RELIANCE,2021-07-08,2116.95,2116.95,2081.0,2091.0,2092.6
RELIANCE,2021-07-09,2088.0,2091.7,2066.1,2071.95,2071.2
RELIANCE,2021-07-12,2079.75,2101.5,2074.5,2081.95,2084.1
RELIANCE,2021-07-13,2100.0,2103.05,2088.05,2099.0,2099.7
RELIANCE,2021-07-14,2100.35,2106.85,2081.25,2083.55,2086.0
RELIANCE,2021-07-15,2095.0,2095.0,2078.5,2080.75,2082.35
RELIANCE,2021-07-16,2087.75,2114.75,2087.6,2110.0,2112.4
RELIANCE,2021-07-19,2100.0,2124.0,2092.25,2097.95,2098.95
RELIANCE,2021-07-20,2099.5,2108.0,2084.0,2089.95,2093.8
RELIANCE,2021-07-20,2099.5,2108.0,2084.0,2089.95,2093.8
RELIANCE,2021-07-22,2119.0,2123.9,2098.15,2121.5,2120.7
RELIANCE,2021-07-23,2134.45,2134.45,2102.05,2104.0,2105.7
RELIANCE,2021-07-26,2108.0,2121.0,2071.1,2073.9,2076.85
RELIANCE,2021-07-27,2076.8,2083.7,2042.0,2054.0,2055.0
RELIANCE,2021-07-28,2058.0,2058.0,2016.25,2035.0,2037.35
