COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ASHOKLEY,2021-07-01,123.8,125.4,122.25,122.45,122.45
ASHOKLEY,2021-07-02,123.45,123.45,122.0,122.6,122.45
ASHOKLEY,2021-07-05,123.2,125.35,123.0,124.85,124.9
ASHOKLEY,2021-07-06,124.95,126.45,120.95,122.35,122.2
ASHOKLEY,2021-07-07,123.0,123.95,122.0,123.6,123.55
ASHOKLEY,2021-07-08,123.85,125.45,122.4,124.0,124.0
ASHOKLEY,2021-07-09,124.0,127.0,124.0,125.0,124.9
ASHOKLEY,2021-07-12,125.9,126.65,125.1,125.9,125.9
ASHOKLEY,2021-07-13,126.25,127.3,126.0,126.9,127.0
ASHOKLEY,2021-07-14,126.95,129.05,126.5,127.8,127.9
ASHOKLEY,2021-07-15,127.9,129.2,127.9,128.4,128.8
ASHOKLEY,2021-07-16,128.85,129.05,126.75,127.85,127.85
ASHOKLEY,2021-07-19,126.4,127.4,123.9,124.9,124.75
ASHOKLEY,2021-07-20,124.9,124.9,121.25,123.25,123.35
ASHOKLEY,2021-07-20,124.9,124.9,121.25,123.25,123.35
ASHOKLEY,2021-07-22,124.9,125.0,122.7,124.3,124.05
ASHOKLEY,2021-07-23,124.3,125.05,123.45,124.7,124.3
ASHOKLEY,2021-07-26,124.45,124.45,121.4,122.0,121.85
ASHOKLEY,2021-07-27,122.3,123.25,120.8,122.35,122.4
ASHOKLEY,2021-07-28,121.2,122.15,120.8,121.35,121.5
