COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BALPHARMA,2021-07-20,100.55,102.35,97.0,99.25,98.95
BALPHARMA,2021-07-20,100.55,102.35,97.0,99.25,98.95
BALPHARMA,2021-07-22,99.0,100.5,94.3,97.0,97.15
BALPHARMA,2021-07-23,100.25,100.25,96.5,96.55,97.5
BALPHARMA,2021-07-26,97.5,98.1,96.5,97.6,96.9
BALPHARMA,2021-07-27,97.05,98.9,96.0,96.95,96.8
BALPHARMA,2021-07-28,98.5,98.5,92.55,93.95,94.45
