COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
CRAFTSMAN,2021-07-01,1780.0,1797.95,1761.35,1775.35,1784.95
CRAFTSMAN,2021-07-02,1794.0,1914.0,1786.9,1865.0,1854.0
CRAFTSMAN,2021-07-05,1923.0,2094.0,1894.5,2029.15,2051.5
CRAFTSMAN,2021-07-06,2058.85,2089.0,1980.0,1990.0,1991.65
CRAFTSMAN,2021-07-07,2000.0,2068.8,1978.0,1983.0,1986.9
CRAFTSMAN,2021-07-08,2000.0,2054.0,1990.0,2004.0,2001.65
CRAFTSMAN,2021-07-09,2019.0,2084.05,2002.0,2012.0,2012.4
CRAFTSMAN,2021-07-12,2034.7,2173.0,2031.0,2135.0,2135.45
CRAFTSMAN,2021-07-13,2158.45,2176.0,2075.0,2090.0,2093.95
CRAFTSMAN,2021-07-14,2075.0,2150.0,2075.0,2120.0,2126.6
CRAFTSMAN,2021-07-15,2098.0,2098.0,2018.6,2040.0,2040.95
CRAFTSMAN,2021-07-16,2055.0,2149.0,2045.5,2100.0,2102.2
CRAFTSMAN,2021-07-19,2100.0,2145.1,2071.6,2084.0,2086.25
CRAFTSMAN,2021-07-20,2105.7,2110.2,2001.5,2060.0,2065.65
CRAFTSMAN,2021-07-20,2105.7,2110.2,2001.5,2060.0,2065.65
CRAFTSMAN,2021-07-22,2084.7,2099.05,2040.0,2051.0,2047.1
CRAFTSMAN,2021-07-23,2025.0,2081.6,2025.0,2026.0,2032.55
CRAFTSMAN,2021-07-26,2039.0,2047.5,1978.0,1990.0,1993.75
CRAFTSMAN,2021-07-27,1996.0,2020.0,1980.0,1984.95,1983.45
CRAFTSMAN,2021-07-28,2019.0,2019.0,1944.0,1978.0,1972.95
