COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ARTEMISMED,2021-07-20,374.0,379.0,350.5,360.0,360.1
ARTEMISMED,2021-07-20,374.0,379.0,350.5,360.0,360.1
ARTEMISMED,2021-07-22,378.1,378.1,371.15,376.1,377.0
ARTEMISMED,2021-07-23,380.1,380.1,358.15,358.95,358.95
ARTEMISMED,2021-07-26,368.0,376.85,351.25,373.0,376.5
ARTEMISMED,2021-07-27,381.4,385.75,365.0,373.95,371.95
ARTEMISMED,2021-07-28,377.0,378.95,364.0,375.0,374.9
