COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SPMLINFRA,2021-07-20,11.85,11.85,11.1,11.15,11.1
SPMLINFRA,2021-07-20,11.85,11.85,11.1,11.15,11.1
SPMLINFRA,2021-07-22,11.35,11.65,10.8,11.55,11.55
SPMLINFRA,2021-07-23,11.55,12.05,11.05,12.0,11.95
SPMLINFRA,2021-07-26,12.2,12.3,11.4,11.65,11.7
SPMLINFRA,2021-07-27,11.4,11.8,11.2,11.45,11.55
SPMLINFRA,2021-07-28,11.8,12.1,11.25,12.1,12.1
