COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
KINGFA,2021-07-01,1013.85,1013.85,932.65,976.05,978.9
KINGFA,2021-07-02,990.0,999.0,960.0,965.0,968.25
KINGFA,2021-07-05,965.05,1062.0,940.0,1045.05,1049.5
KINGFA,2021-07-06,1080.0,1110.0,1051.15,1064.3,1070.4
KINGFA,2021-07-07,1089.0,1177.4,1060.2,1177.4,1177.4
KINGFA,2021-07-08,1215.0,1218.0,1126.0,1130.0,1144.8
KINGFA,2021-07-09,1131.05,1259.25,1118.9,1259.25,1259.25
KINGFA,2021-07-12,1279.95,1321.9,1232.0,1248.0,1247.55
KINGFA,2021-07-13,1290.0,1290.0,1195.2,1218.95,1214.0
KINGFA,2021-07-14,1227.0,1227.0,1190.0,1196.0,1202.75
KINGFA,2021-07-15,1205.0,1249.95,1203.0,1203.0,1212.9
KINGFA,2021-07-16,1205.85,1240.0,1186.3,1227.0,1215.5
KINGFA,2021-07-19,1215.5,1245.0,1180.0,1181.0,1186.95
KINGFA,2021-07-20,1186.0,1209.75,1171.8,1179.0,1173.9
KINGFA,2021-07-20,1186.0,1209.75,1171.8,1179.0,1173.9
KINGFA,2021-07-22,1180.0,1230.0,1160.0,1178.0,1171.05
KINGFA,2021-07-23,1189.0,1208.35,1165.0,1165.0,1175.7
KINGFA,2021-07-26,1210.0,1213.95,1145.6,1150.0,1149.7
KINGFA,2021-07-27,1180.0,1180.0,1106.6,1139.0,1125.0
KINGFA,2021-07-28,1130.0,1130.0,1068.75,1110.0,1098.35
