COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
CLEDUCATE,2021-07-01,116.1,119.5,113.35,114.55,114.5
CLEDUCATE,2021-07-02,113.0,118.1,113.0,114.1,116.9
CLEDUCATE,2021-07-05,117.95,122.7,116.9,120.6,120.4
CLEDUCATE,2021-07-06,122.0,126.4,120.6,123.75,122.65
CLEDUCATE,2021-07-07,123.2,124.0,118.5,122.0,119.95
CLEDUCATE,2021-07-08,121.95,124.1,117.35,120.4,123.35
CLEDUCATE,2021-07-09,120.9,126.35,119.35,126.3,123.95
CLEDUCATE,2021-07-12,123.9,130.1,123.85,130.1,130.1
CLEDUCATE,2021-07-13,136.6,136.6,136.6,136.6,136.6
CLEDUCATE,2021-07-14,143.4,143.4,133.25,136.8,137.2
CLEDUCATE,2021-07-15,144.0,144.0,130.6,132.0,133.45
CLEDUCATE,2021-07-16,140.1,140.1,138.0,140.1,140.1
CLEDUCATE,2021-07-19,140.0,147.1,140.0,147.1,147.1
CLEDUCATE,2021-07-20,149.95,152.9,140.6,144.0,144.6
CLEDUCATE,2021-07-20,149.95,152.9,140.6,144.0,144.6
CLEDUCATE,2021-07-22,144.6,149.85,137.6,138.85,138.9
CLEDUCATE,2021-07-23,139.25,141.95,132.0,132.3,132.15
CLEDUCATE,2021-07-26,137.95,138.75,135.0,138.75,138.75
CLEDUCATE,2021-07-27,145.65,145.65,140.0,145.0,144.15
CLEDUCATE,2021-07-28,144.85,151.35,144.15,145.0,147.5
