COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RHIM,2021-07-22,324.9,328.0,320.35,323.9,322.4
RHIM,2021-07-23,322.4,328.0,322.3,323.9,322.85
RHIM,2021-07-26,327.0,346.5,327.0,335.35,334.3
RHIM,2021-07-27,340.0,345.0,333.3,336.0,336.9
RHIM,2021-07-28,338.5,341.05,326.1,330.0,329.7
