COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
EBBETF0431,2021-07-01,1041.45,1041.45,1040.15,1041.17,1041.04
EBBETF0431,2021-07-02,1040.95,1042.94,1038.06,1041.49,1041.06
EBBETF0431,2021-07-05,1041.49,1041.49,1039.0,1040.94,1040.89
EBBETF0431,2021-07-06,1041.0,1042.99,1039.0,1041.19,1040.88
EBBETF0431,2021-07-07,1039.49,1040.39,1039.0,1039.89,1039.54
EBBETF0431,2021-07-08,1039.99,1039.99,1038.06,1039.5,1039.54
EBBETF0431,2021-07-09,1038.08,1042.91,1038.08,1041.37,1041.3
EBBETF0431,2021-07-12,1041.5,1042.95,1040.8,1041.99,1041.56
EBBETF0431,2021-07-13,1040.6,1040.6,1038.0,1039.39,1038.36
EBBETF0431,2021-07-14,1041.0,1041.0,1036.6,1040.0,1039.93
EBBETF0431,2021-07-15,1041.99,1041.99,1039.0,1040.75,1040.61
EBBETF0431,2021-07-16,1040.61,1041.89,1038.51,1040.99,1040.74
EBBETF0431,2021-07-19,1040.0,1043.49,1038.5,1040.0,1040.92
EBBETF0431,2021-07-20,1040.0,1042.99,1040.0,1041.4,1040.72
EBBETF0431,2021-07-20,1040.0,1042.99,1040.0,1041.4,1040.72
EBBETF0431,2021-07-22,1043.48,1043.48,1038.63,1042.3,1042.31
EBBETF0431,2021-07-23,1042.2,1043.85,1040.5,1042.0,1042.93
EBBETF0431,2021-07-26,1043.94,1043.99,1040.75,1042.49,1042.16
EBBETF0431,2021-07-27,1043.99,1043.99,1040.02,1043.24,1041.06
EBBETF0431,2021-07-28,1041.0,1043.99,1040.05,1042.45,1042.39
