COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
NETFNIF100,2021-07-01,167.0,167.87,164.4,164.4,164.49
NETFNIF100,2021-07-02,167.5,167.5,163.3,163.6,163.66
NETFNIF100,2021-07-05,162.6,167.0,162.16,165.7,164.84
NETFNIF100,2021-07-06,164.4,166.93,164.02,165.0,165.0
NETFNIF100,2021-07-07,166.1,166.7,164.96,165.2,165.49
NETFNIF100,2021-07-08,166.1,166.9,164.0,164.95,164.93
NETFNIF100,2021-07-09,168.0,168.0,163.95,164.7,164.7
NETFNIF100,2021-07-12,166.1,166.99,163.5,164.0,163.98
NETFNIF100,2021-07-13,164.7,169.62,163.0,164.3,164.63
NETFNIF100,2021-07-14,164.63,166.4,164.4,165.28,165.28
NETFNIF100,2021-07-15,168.0,168.0,164.1,166.68,166.62
NETFNIF100,2021-07-16,167.38,168.0,163.1,166.85,166.85
NETFNIF100,2021-07-19,168.5,168.94,163.45,165.0,165.04
NETFNIF100,2021-07-20,161.0,166.49,161.0,164.0,163.62
NETFNIF100,2021-07-20,161.0,166.49,161.0,164.0,163.62
NETFNIF100,2021-07-22,165.99,166.0,164.7,165.84,165.05
NETFNIF100,2021-07-23,167.0,167.1,165.35,165.35,165.56
NETFNIF100,2021-07-26,169.33,169.33,164.95,166.4,165.84
NETFNIF100,2021-07-27,166.98,166.98,164.11,164.16,164.16
NETFNIF100,2021-07-28,164.1,166.78,162.95,164.65,164.65
