COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SPARC,2021-07-01,230.7,235.45,228.6,232.2,232.8
SPARC,2021-07-02,234.9,244.0,234.75,238.0,238.75
SPARC,2021-07-05,240.1,241.45,233.7,236.4,236.45
SPARC,2021-07-06,236.9,241.8,236.0,238.45,239.0
SPARC,2021-07-07,240.0,250.7,236.0,246.25,246.25
SPARC,2021-07-08,247.5,255.0,242.1,249.0,245.8
SPARC,2021-07-09,247.05,252.8,246.3,248.0,247.95
SPARC,2021-07-12,250.0,251.2,242.6,244.5,245.0
SPARC,2021-07-13,246.9,251.0,245.0,249.0,249.2
SPARC,2021-07-14,250.45,263.0,248.5,256.5,255.45
SPARC,2021-07-15,257.3,259.5,249.5,250.05,250.95
SPARC,2021-07-16,252.25,255.7,246.5,247.3,247.55
SPARC,2021-07-19,244.5,247.85,242.0,246.25,245.3
SPARC,2021-07-20,247.0,250.8,238.2,244.25,243.65
SPARC,2021-07-20,247.0,250.8,238.2,244.25,243.65
SPARC,2021-07-22,245.4,253.7,245.4,248.65,247.65
SPARC,2021-07-23,248.65,268.45,247.65,267.55,265.9
SPARC,2021-07-26,268.0,271.95,257.1,258.55,260.45
SPARC,2021-07-27,250.45,256.9,239.05,241.5,241.6
SPARC,2021-07-28,243.65,243.65,230.35,238.2,239.85
