COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
TV18BRDCST,2021-07-01,43.1,43.9,42.5,42.8,42.7
TV18BRDCST,2021-07-02,43.0,43.1,42.4,42.55,42.65
TV18BRDCST,2021-07-05,43.15,43.65,42.35,42.5,42.5
TV18BRDCST,2021-07-06,42.8,43.0,41.5,41.9,41.75
TV18BRDCST,2021-07-07,41.75,43.1,40.8,42.3,42.3
TV18BRDCST,2021-07-08,42.4,43.1,41.35,41.95,42.0
TV18BRDCST,2021-07-09,42.0,42.3,41.6,41.8,41.75
TV18BRDCST,2021-07-12,42.25,42.7,41.25,41.55,41.55
TV18BRDCST,2021-07-13,41.65,42.3,40.2,40.6,40.6
TV18BRDCST,2021-07-14,40.8,41.55,40.6,40.75,40.9
TV18BRDCST,2021-07-15,41.15,42.8,41.0,42.7,42.45
TV18BRDCST,2021-07-16,42.75,42.9,41.8,41.95,41.95
TV18BRDCST,2021-07-19,41.5,42.0,41.05,41.4,41.4
TV18BRDCST,2021-07-20,41.75,41.95,40.45,40.8,40.85
TV18BRDCST,2021-07-20,41.75,41.95,40.45,40.8,40.85
TV18BRDCST,2021-07-22,42.6,43.4,41.3,41.55,41.6
TV18BRDCST,2021-07-23,41.8,41.85,40.1,40.45,40.3
TV18BRDCST,2021-07-26,40.45,40.65,37.7,38.0,38.15
TV18BRDCST,2021-07-27,38.4,39.05,36.9,37.05,37.05
TV18BRDCST,2021-07-28,37.25,38.45,36.2,38.15,38.05
