COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
WHIRLPOOL,2021-07-01,2235.5,2313.15,2224.0,2288.0,2286.95
WHIRLPOOL,2021-07-02,2300.0,2305.0,2253.8,2265.0,2265.75
WHIRLPOOL,2021-07-05,2265.8,2273.55,2236.45,2269.0,2263.9
WHIRLPOOL,2021-07-06,2265.9,2270.0,2242.0,2255.0,2248.15
WHIRLPOOL,2021-07-07,2248.15,2263.55,2222.0,2235.0,2232.15
WHIRLPOOL,2021-07-08,2247.0,2247.0,2207.1,2220.0,2219.85
WHIRLPOOL,2021-07-09,2219.0,2238.25,2207.0,2230.2,2231.5
WHIRLPOOL,2021-07-12,2240.0,2247.15,2217.0,2222.0,2220.85
WHIRLPOOL,2021-07-13,2225.0,2226.8,2201.1,2219.5,2217.95
WHIRLPOOL,2021-07-14,2218.4,2233.0,2192.45,2200.05,2199.65
WHIRLPOOL,2021-07-15,2203.5,2217.75,2185.0,2194.0,2195.85
WHIRLPOOL,2021-07-16,2197.0,2209.0,2187.25,2198.0,2196.25
WHIRLPOOL,2021-07-19,2195.0,2202.0,2164.0,2169.95,2174.45
WHIRLPOOL,2021-07-20,2169.95,2175.65,2151.1,2166.0,2163.05
WHIRLPOOL,2021-07-20,2169.95,2175.65,2151.1,2166.0,2163.05
WHIRLPOOL,2021-07-22,2180.0,2258.0,2170.0,2218.0,2216.25
WHIRLPOOL,2021-07-23,2242.0,2242.0,2178.0,2197.0,2192.2
WHIRLPOOL,2021-07-26,2192.0,2244.0,2182.1,2220.1,2224.95
WHIRLPOOL,2021-07-27,2236.0,2242.0,2189.45,2199.95,2204.95
WHIRLPOOL,2021-07-28,2200.0,2209.9,2156.5,2173.0,2171.05
