COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
DALBHARAT,2021-07-01,1893.0,1920.85,1877.1,1890.95,1890.25
DALBHARAT,2021-07-02,1892.0,1949.9,1886.2,1946.0,1937.65
DALBHARAT,2021-07-05,1953.0,1980.0,1905.05,1970.0,1969.55
DALBHARAT,2021-07-06,1969.55,2050.0,1934.0,2004.95,2002.05
DALBHARAT,2021-07-07,2007.9,2064.9,2002.05,2041.0,2044.85
DALBHARAT,2021-07-08,2049.9,2074.0,2035.0,2062.0,2059.85
DALBHARAT,2021-07-09,2058.6,2125.0,2043.8,2125.0,2119.8
DALBHARAT,2021-07-12,2139.0,2175.0,2110.7,2167.5,2168.6
DALBHARAT,2021-07-13,2168.6,2199.0,2125.05,2180.0,2196.45
DALBHARAT,2021-07-14,2196.5,2210.0,2150.0,2175.0,2180.35
DALBHARAT,2021-07-15,2192.35,2298.0,2183.05,2293.0,2271.55
DALBHARAT,2021-07-16,2296.0,2310.0,2238.95,2250.25,2251.9
DALBHARAT,2021-07-19,2244.6,2282.35,2205.25,2225.0,2227.2
DALBHARAT,2021-07-20,2245.45,2250.0,2127.0,2190.0,2183.15
DALBHARAT,2021-07-20,2245.45,2250.0,2127.0,2190.0,2183.15
DALBHARAT,2021-07-22,2205.6,2272.0,2204.95,2234.7,2222.2
DALBHARAT,2021-07-23,2235.5,2300.0,2235.5,2290.0,2291.45
DALBHARAT,2021-07-26,2308.25,2375.0,2195.0,2204.0,2226.95
DALBHARAT,2021-07-27,2238.0,2300.0,2230.0,2250.0,2250.25
DALBHARAT,2021-07-28,2237.25,2237.25,2115.45,2152.0,2147.9
