COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
LT,2021-07-01,1497.1,1503.0,1480.15,1495.0,1492.3
LT,2021-07-02,1500.0,1500.65,1475.5,1488.5,1485.65
LT,2021-07-05,1490.0,1514.0,1488.0,1506.0,1507.95
LT,2021-07-06,1506.0,1519.0,1500.0,1506.0,1505.5
LT,2021-07-07,1495.0,1519.7,1495.0,1515.0,1516.45
LT,2021-07-08,1503.0,1524.0,1497.0,1500.1,1500.7
LT,2021-07-09,1497.9,1502.85,1485.5,1499.5,1499.6
LT,2021-07-12,1504.4,1516.0,1491.6,1501.5,1500.75
LT,2021-07-13,1515.0,1515.0,1501.35,1514.6,1513.6
LT,2021-07-14,1513.55,1549.9,1508.0,1540.85,1544.7
LT,2021-07-15,1550.0,1625.0,1549.95,1601.25,1609.35
LT,2021-07-16,1609.35,1622.8,1595.1,1617.0,1618.75
LT,2021-07-19,1600.0,1639.4,1597.6,1609.95,1609.6
LT,2021-07-20,1609.85,1622.65,1582.0,1588.7,1590.35
LT,2021-07-20,1609.85,1622.65,1582.0,1588.7,1590.35
LT,2021-07-22,1610.0,1647.15,1591.55,1647.0,1642.15
LT,2021-07-23,1644.0,1645.95,1606.85,1617.0,1611.75
LT,2021-07-26,1611.75,1627.3,1592.8,1599.0,1597.6
LT,2021-07-27,1610.15,1619.0,1584.25,1605.6,1608.25
LT,2021-07-28,1592.45,1601.3,1553.0,1598.0,1594.2
