COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
TIINDIA,2021-07-01,1174.0,1198.15,1161.0,1179.4,1181.45
TIINDIA,2021-07-02,1182.1,1194.8,1165.05,1173.9,1175.65
TIINDIA,2021-07-05,1170.25,1185.0,1125.0,1131.0,1132.7
TIINDIA,2021-07-06,1130.0,1145.55,1110.35,1120.3,1117.95
TIINDIA,2021-07-07,1119.0,1130.95,1096.0,1101.0,1103.6
TIINDIA,2021-07-08,1103.6,1115.4,1090.15,1098.7,1097.7
TIINDIA,2021-07-09,1100.0,1108.05,1086.0,1092.0,1090.75
TIINDIA,2021-07-12,1097.9,1105.0,1090.35,1095.5,1098.15
TIINDIA,2021-07-13,1110.0,1135.95,1106.05,1135.0,1133.55
TIINDIA,2021-07-14,1141.0,1165.55,1137.0,1141.95,1142.85
TIINDIA,2021-07-15,1145.0,1162.9,1134.0,1141.0,1136.7
TIINDIA,2021-07-16,1140.0,1159.0,1127.1,1129.0,1128.7
TIINDIA,2021-07-19,1127.1,1128.15,1101.05,1105.0,1104.5
TIINDIA,2021-07-20,1128.9,1128.9,1081.1,1109.85,1110.2
TIINDIA,2021-07-20,1128.9,1128.9,1081.1,1109.85,1110.2
TIINDIA,2021-07-22,1123.25,1129.7,1106.05,1111.15,1113.8
TIINDIA,2021-07-23,1120.0,1120.0,1094.05,1100.0,1105.85
TIINDIA,2021-07-26,1113.95,1113.95,1090.0,1097.7,1102.1
TIINDIA,2021-07-27,1097.1,1109.85,1081.05,1094.75,1085.8
TIINDIA,2021-07-28,1090.0,1139.0,1088.0,1100.0,1102.15
