COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RTNPOWER,2021-07-01,8.45,8.45,7.8,8.45,8.45
RTNPOWER,2021-07-02,8.85,8.85,8.85,8.85,8.85
RTNPOWER,2021-07-05,9.25,9.25,9.25,9.25,9.25
RTNPOWER,2021-07-06,9.7,9.7,8.8,8.8,8.85
