COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
FSC,2021-07-20,90.0,93.9,86.8,88.85,88.8
FSC,2021-07-20,90.0,93.9,86.8,88.85,88.8
FSC,2021-07-22,86.5,91.6,84.5,87.6,87.35
FSC,2021-07-23,88.0,89.5,86.5,86.9,87.1
FSC,2021-07-26,86.9,90.7,85.65,86.75,86.6
FSC,2021-07-27,86.05,87.75,84.55,86.75,85.4
FSC,2021-07-28,86.9,86.9,81.8,82.9,82.75
