COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SILLYMONKS,2021-07-20,21.85,21.85,21.05,21.2,21.15
SILLYMONKS,2021-07-20,21.85,21.85,21.05,21.2,21.15
SILLYMONKS,2021-07-22,22.2,22.2,20.3,22.0,21.85
SILLYMONKS,2021-07-23,22.0,22.3,21.35,21.85,21.95
SILLYMONKS,2021-07-26,22.9,22.9,21.45,21.5,21.5
SILLYMONKS,2021-07-27,22.25,22.55,20.45,22.35,22.2
SILLYMONKS,2021-07-28,22.5,22.5,21.45,22.3,22.25
