COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BAGFILMS,2021-07-20,3.75,3.75,3.6,3.7,3.65
BAGFILMS,2021-07-20,3.75,3.75,3.6,3.7,3.65
BAGFILMS,2021-07-22,3.75,3.8,3.7,3.8,3.8
BAGFILMS,2021-07-23,3.85,3.95,3.7,3.8,3.8
BAGFILMS,2021-07-26,3.75,3.9,3.7,3.85,3.85
BAGFILMS,2021-07-27,3.95,4.0,3.8,3.9,3.9
BAGFILMS,2021-07-28,3.95,3.95,3.75,3.75,3.75
