COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
AMBIKCO,2021-07-01,1184.0,1185.55,1166.4,1170.0,1172.55
AMBIKCO,2021-07-02,1183.0,1190.0,1166.45,1170.15,1179.25
AMBIKCO,2021-07-05,1180.0,1214.0,1172.3,1209.0,1196.7
AMBIKCO,2021-07-06,1208.65,1230.0,1182.35,1190.1,1191.7
AMBIKCO,2021-07-07,1199.5,1215.45,1182.0,1199.9,1197.45
AMBIKCO,2021-07-08,1199.0,1229.0,1199.0,1225.9,1220.55
AMBIKCO,2021-07-09,1227.55,1249.0,1210.1,1234.55,1234.7
AMBIKCO,2021-07-12,1254.0,1298.0,1252.0,1292.0,1291.45
AMBIKCO,2021-07-13,1310.0,1317.8,1278.0,1297.0,1294.3
AMBIKCO,2021-07-14,1302.0,1402.0,1297.0,1372.0,1375.3
AMBIKCO,2021-07-15,1388.0,1396.0,1354.15,1369.0,1362.5
AMBIKCO,2021-07-16,1377.0,1457.9,1377.0,1412.0,1405.05
AMBIKCO,2021-07-19,1398.7,1476.0,1385.0,1460.0,1456.3
AMBIKCO,2021-07-20,1460.6,1476.0,1369.95,1407.25,1411.9
AMBIKCO,2021-07-20,1460.6,1476.0,1369.95,1407.25,1411.9
AMBIKCO,2021-07-22,1418.0,1459.7,1416.45,1449.0,1444.9
AMBIKCO,2021-07-23,1445.0,1457.0,1390.0,1405.0,1403.85
AMBIKCO,2021-07-26,1400.0,1427.0,1380.0,1399.0,1388.55
AMBIKCO,2021-07-27,1393.0,1489.95,1393.0,1475.0,1475.25
AMBIKCO,2021-07-28,1494.9,1514.9,1430.0,1479.0,1478.2
