COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
TFCILTD,2021-07-01,74.7,75.85,74.0,74.4,74.3
TFCILTD,2021-07-02,75.4,79.0,74.0,75.15,74.85
TFCILTD,2021-07-05,75.5,77.1,74.3,74.9,74.7
TFCILTD,2021-07-06,75.4,78.8,73.0,75.95,75.55
TFCILTD,2021-07-07,75.9,76.8,74.8,75.1,74.9
TFCILTD,2021-07-08,75.4,76.45,73.65,74.4,74.55
TFCILTD,2021-07-09,75.0,77.4,74.0,75.6,75.95
TFCILTD,2021-07-12,76.8,83.35,75.8,81.0,81.95
TFCILTD,2021-07-13,82.5,82.95,79.7,80.2,80.2
TFCILTD,2021-07-14,80.4,80.95,78.0,78.6,78.45
TFCILTD,2021-07-15,78.5,79.0,76.1,76.85,76.5
TFCILTD,2021-07-16,77.0,78.8,76.0,76.5,76.4
TFCILTD,2021-07-19,76.5,81.75,75.4,78.7,80.0
TFCILTD,2021-07-20,79.55,80.2,75.75,76.2,76.25
TFCILTD,2021-07-20,79.55,80.2,75.75,76.2,76.25
TFCILTD,2021-07-22,77.0,78.45,76.4,76.7,76.85
TFCILTD,2021-07-23,76.85,77.65,75.15,76.05,75.8
TFCILTD,2021-07-26,76.5,76.95,74.3,74.75,75.05
TFCILTD,2021-07-27,75.15,76.9,74.25,74.9,74.75
TFCILTD,2021-07-28,75.5,75.95,72.25,73.7,73.9
