COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SUNDARMFIN,2021-07-01,2690.0,2690.0,2650.0,2656.0,2654.5
SUNDARMFIN,2021-07-02,2655.0,2670.0,2634.0,2665.0,2664.25
SUNDARMFIN,2021-07-05,2666.0,2671.35,2630.05,2641.0,2636.75
SUNDARMFIN,2021-07-06,2649.9,2675.0,2623.55,2665.0,2664.2
SUNDARMFIN,2021-07-07,2563.55,2665.0,2563.55,2665.0,2664.35
SUNDARMFIN,2021-07-08,2626.1,2664.7,2626.1,2655.05,2653.4
SUNDARMFIN,2021-07-09,2664.7,2666.0,2641.7,2665.0,2664.65
SUNDARMFIN,2021-07-12,2675.0,2675.0,2651.25,2665.0,2664.75
SUNDARMFIN,2021-07-13,2729.0,2729.0,2654.45,2665.0,2664.85
SUNDARMFIN,2021-07-14,2674.9,2674.9,2648.0,2660.0,2659.2
SUNDARMFIN,2021-07-15,2670.0,2670.0,2638.55,2662.35,2659.45
SUNDARMFIN,2021-07-16,2635.5,2660.0,2622.2,2656.1,2652.7
SUNDARMFIN,2021-07-19,2652.7,2660.0,2615.35,2657.8,2643.4
SUNDARMFIN,2021-07-20,2656.65,2657.8,2596.85,2609.0,2608.25
SUNDARMFIN,2021-07-20,2656.65,2657.8,2596.85,2609.0,2608.25
SUNDARMFIN,2021-07-22,2609.0,2650.0,2609.0,2650.0,2647.7
SUNDARMFIN,2021-07-23,2651.0,2655.0,2535.6,2580.0,2579.5
SUNDARMFIN,2021-07-26,2590.0,2590.0,2456.6,2496.0,2483.05
SUNDARMFIN,2021-07-27,2495.5,2668.7,2487.65,2650.0,2648.6
SUNDARMFIN,2021-07-28,2655.0,2656.0,2605.05,2625.0,2620.25
